ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
175;1;"Valbuena 5º Año 2010";2,4;"98,00 ";31;"98,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"El vino más asequible de Vega Sicilia. Valbuena 5º 2010, de cosecha Excelente, es un tinto soberbio, simbiosis de intensidad y elegancia.";"Información generalTras el Reserva Especial y el Único, Valbuena 5º es el tercer vino de Vega Sicilia. Elaborado por primera vez en 1915, Valbuena 5º es un tinto de gran personalidad y alto nivel de calidad. Valbuena 5º 2010, del que se han elaborado 200.000 botellas, ha pasado cinco años de crianza entre tinas, barricas y botella antes de salir de la bodega.Si hay una bodega que encarne el concepto de mito, ésta es Vega Sicilia. Fundada siglo y medio atrás, sus vinos eran ya objeto de culto décadas antes de que naciera la D.O. Ribera del Duero. En 1864, Eloy Lecanda fundó esta bodega en Valbuena de Duero (Valladolid) tras heredar de su padre una finca de 2.000 hectáreas; y decidió plantar aquí cepas de cabernet sauvignon, malbec, merlot y pinot noir con sarmientos comprados en Burdeos, alternando su cultivo con el de otras uvas locales.Tras la venta de la bodega, los derechos de explotación pasaron a Cosme Palacio, fundador de las riojanas Bodegas Palacio. Txomin Garramiola, su hombre de confianza, cambiaría la historia del vino español para siempre: aplicó en Vega Sicilia las técnicas enológicas que había aprendido en Burdeos, renovó el parque de barricas y modernizó el lagar. Así, en 1915 nacieron los dos grandes vinos de la bodega: Vega Sicilia Único y Valbuena; y esta firma ingresaría para quedarse en la élite del vino mundial.";Valbuena-5º-Año-2010;Valbuena-5º-Año-2010;Valbuena-5º-Año-2010;Valbuena-5º-Año-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/a/valbuena-5-a_o-tinto-con-crianza-2010-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
176;1;"Matarromera Tinto Reserva 1995";2,4;"120,00 ";31;"120,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"El vino más asequible de Vega Sicilia. Valbuena 5º 2010, de cosecha Excelente, es un tinto soberbio, simbiosis de intensidad y elegancia.";"Información generalTras el Reserva Especial y el Único, Valbuena 5º es el tercer vino de Vega Sicilia. Elaborado por primera vez en 1915, Valbuena 5º es un tinto de gran personalidad y alto nivel de calidad. Valbuena 5º 2010, del que se han elaborado 200.000 botellas, ha pasado cinco años de crianza entre tinas, barricas y botella antes de salir de la bodega.Si hay una bodega que encarne el concepto de mito, ésta es Vega Sicilia. Fundada siglo y medio atrás, sus vinos eran ya objeto de culto décadas antes de que naciera la D.O. Ribera del Duero. En 1864, Eloy Lecanda fundó esta bodega en Valbuena de Duero (Valladolid) tras heredar de su padre una finca de 2.000 hectáreas; y decidió plantar aquí cepas de cabernet sauvignon, malbec, merlot y pinot noir con sarmientos comprados en Burdeos, alternando su cultivo con el de otras uvas locales.Tras la venta de la bodega, los derechos de explotación pasaron a Cosme Palacio, fundador de las riojanas Bodegas Palacio. Txomin Garramiola, su hombre de confianza, cambiaría la historia del vino español para siempre: aplicó en Vega Sicilia las técnicas enológicas que había aprendido en Burdeos, renovó el parque de barricas y modernizó el lagar. Así, en 1915 nacieron los dos grandes vinos de la bodega: Vega Sicilia Único y Valbuena; y esta firma ingresaría para quedarse en la élite del vino mundial.";Matarromera-Tinto-Reserva-1995;Matarromera-Tinto-Reserva-1995;Matarromera-Tinto-Reserva-1995;Matarromera-Tinto-Reserva-1995;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/a/valbuena-5-a_o-tinto-con-crianza-2010-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
177;1;"Pago de Carraovejas Cuesta de Las Liebres 2007";2,4;"125,00 ";31;"125,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Por fin llega al Club el vino estrella de una bodega mítica: ";"Información general Pago de Carraovejas Cuesta de las Liebres 2007 es la última añada del vino estrella de la bodega de Peñafiel. Intenso y de largo recorrido, tiene una crianza de 24 meses en barricas de roble francés que le permitirá aguantar muchos años en lo más alto. Está elaborado con tinta fina y merlot, un ensamblaje poco habitual en la Ribera pero de excelentes resultados para Pago de Carraovejas gracias a la enorme calidad de las uvas. Se recomienda decantar unas horas antes de su servicio.  Pago de Carraovejas nació en 1988 de la mano de un grupo de apasionados del vino encabezados por el restaurador y empresario José María Ruiz, dueño del célebre Restaurante José María de Segovia. Ubicada en Peñafiel, la bodega debe su nombre al pago del mismo nombre, uno de los viñedos más deseados de la Ribera del Duero. Pueden presumir de haber sido una de las primeras firmas de toda la D.O. en plantar cabernet sauvignon y utilizar barricas de roble francés.";Pago-de-Carraovejas-Cuesta-de-Las-Liebres-2007;Pago-de-Carraovejas-Cuesta-de-Las-Liebres-2007;Pago-de-Carraovejas-Cuesta-de-Las-Liebres-2007;Pago-de-Carraovejas-Cuesta-de-Las-Liebres-2007;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/P/a/Pago-de-Carraovejas-Cuesta-de-las-Liebres-Vendimia-Seleccionada-2007-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
178;1;"Neo Punta Esencia 2010";2,4;"130,00 ";31;"130,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Por fin llega al Club el vino estrella de una bodega mítica: ";"Información general Pago de Carraovejas Cuesta de las Liebres 2007 es la última añada del vino estrella de la bodega de Peñafiel. Intenso y de largo recorrido, tiene una crianza de 24 meses en barricas de roble francés que le permitirá aguantar muchos años en lo más alto. Está elaborado con tinta fina y merlot, un ensamblaje poco habitual en la Ribera pero de excelentes resultados para Pago de Carraovejas gracias a la enorme calidad de las uvas. Se recomienda decantar unas horas antes de su servicio.  Pago de Carraovejas nació en 1988 de la mano de un grupo de apasionados del vino encabezados por el restaurador y empresario José María Ruiz, dueño del célebre Restaurante José María de Segovia. Ubicada en Peñafiel, la bodega debe su nombre al pago del mismo nombre, uno de los viñedos más deseados de la Ribera del Duero. Pueden presumir de haber sido una de las primeras firmas de toda la D.O. en plantar cabernet sauvignon y utilizar barricas de roble francés.";Neo-Punta-Esencia-2010;Neo-Punta-Esencia-2010;Neo-Punta-Esencia-2010;Neo-Punta-Esencia-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/P/a/Pago-de-Carraovejas-Cuesta-de-las-Liebres-Vendimia-Seleccionada-2007-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
179;1;"Nebro 2011";2,4;"145,00 ";31;"145,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Perteneciente al prestigioso grupo Artevino, Villacreces ha logrado que la crítica se rinda a los pies de todos y cada uno de sus vinos, entre los que sobre¬sale Nebro 2011 Nebro es un impresionante tinto de finca de baja producción procedente de una minuciosa selección de tinto fino (tempranillo) de cepas muy viejas. Además, nace a partir de una cosecha que recibió la máxima calificación: Excelente, y tiene una deli¬cada crianza de 14 meses en barricas nuevas de roble francés. La bodega Finca Villacreces se ubica en Quintanilla Onésimo (Valladolid), sobre los terrenos de una antigua abadía. Una preciosa finca que alberga las instalaciones y los viñedos, dentro de la franja de terreno bautizada como la milla de oro de la Ribera del Duero por acoger excepcionales viñedos origen de varios de los vinos más sobresalientes del país. De hecho, los viñedos de Finca Villacreces colindan con los de Vega Sicilia. Con 64 hectáreas de viñas sobre un meandro del río Duero, en Finca Villacreces se elaboran vinos ligados al terruño, como Nebro, a los que la excelencia del terruño imprime una extraordinaria personalidad.";Nebro-2011;Nebro-2011;Nebro-2011;Nebro-2011;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/n/e/nebro-tinto-con-crianza-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
180;1;"Pérez Pascuas Gran Selección Tinto Gran Reserva 2005";2,4;"154,00 ";31;"154,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Perteneciente al prestigioso grupo Artevino, Villacreces ha logrado que la crítica se rinda a los pies de todos y cada uno de sus vinos, entre los que sobre¬sale Nebro 2011 Nebro es un impresionante tinto de finca de baja producción procedente de una minuciosa selección de tinto fino (tempranillo) de cepas muy viejas. Además, nace a partir de una cosecha que recibió la máxima calificación: Excelente, y tiene una deli¬cada crianza de 14 meses en barricas nuevas de roble francés. La bodega Finca Villacreces se ubica en Quintanilla Onésimo (Valladolid), sobre los terrenos de una antigua abadía. Una preciosa finca que alberga las instalaciones y los viñedos, dentro de la franja de terreno bautizada como la milla de oro de la Ribera del Duero por acoger excepcionales viñedos origen de varios de los vinos más sobresalientes del país. De hecho, los viñedos de Finca Villacreces colindan con los de Vega Sicilia. Con 64 hectáreas de viñas sobre un meandro del río Duero, en Finca Villacreces se elaboran vinos ligados al terruño, como Nebro, a los que la excelencia del terruño imprime una extraordinaria personalidad.";Pérez-Pascuas-Gran-Selección-Tinto-Gran-Reserva-2005;Pérez-Pascuas-Gran-Selección-Tinto-Gran-Reserva-2005;Pérez-Pascuas-Gran-Selección-Tinto-Gran-Reserva-2005;Pérez-Pascuas-Gran-Selección-Tinto-Gran-Reserva-2005;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/n/e/nebro-tinto-con-crianza-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
181;1;"Matarromera Pago de las Solanas 2001";2,4;"160,00 ";31;"160,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Perteneciente al prestigioso grupo Artevino, Villacreces ha logrado que la crítica se rinda a los pies de todos y cada uno de sus vinos, entre los que sobre¬sale Nebro 2011 Nebro es un impresionante tinto de finca de baja producción procedente de una minuciosa selección de tinto fino (tempranillo) de cepas muy viejas. Además, nace a partir de una cosecha que recibió la máxima calificación: Excelente, y tiene una deli¬cada crianza de 14 meses en barricas nuevas de roble francés. La bodega Finca Villacreces se ubica en Quintanilla Onésimo (Valladolid), sobre los terrenos de una antigua abadía. Una preciosa finca que alberga las instalaciones y los viñedos, dentro de la franja de terreno bautizada como la milla de oro de la Ribera del Duero por acoger excepcionales viñedos origen de varios de los vinos más sobresalientes del país. De hecho, los viñedos de Finca Villacreces colindan con los de Vega Sicilia. Con 64 hectáreas de viñas sobre un meandro del río Duero, en Finca Villacreces se elaboran vinos ligados al terruño, como Nebro, a los que la excelencia del terruño imprime una extraordinaria personalidad.";Matarromera-Pago-de-las-Solanas-2001;Matarromera-Pago-de-las-Solanas-2001;Matarromera-Pago-de-las-Solanas-2001;Matarromera-Pago-de-las-Solanas-2001;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/n/e/nebro-tinto-con-crianza-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
182;1;"Vega Sicilia Único 2007";2,4;"245,00 ";31;"245,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"La cosecha 2007 del vino más emblemático de Vega Sicilia luce el altísimo nivel al que nos tiene acostumbrados. Vega Sicilia Único 2007 es un auténtico vino de culto, todo un lujo.";"Información generalSi hay una bodega que encarne el concepto de mito ésta es Vega Sicilia. Fundada siglo y medio atrás, sus vinos eran ya objeto de culto décadas antes de que la D.O. Ribera del Duero. Tintos con raza que aparecieron inspirándose en los grandes vinos de Burdeos. Vega Sicilia Único 2007 es el vino de referencia de la casa, el fruto de viñas centenarias y un método de crianza único en el mundo que pasa por 6 años de envejecimiento en madera (aprox) y tres más en botella.  Vega Sicilia Único se elabora con las viñas más antiguas de la propiedad, fermenta en depósitos de madera y después realiza una larga y compleja crianza en roble y botella. Un vino que no se elabora todos los años, únicamente en las mejores cosechas, un lujo que sólo se pueden permitir las grandes bodegas.  Vega Sicilia Único lleva la firma de la bodega española más importante de todos los tiempos: Vega Sicilia. Fundada en 1864, sus vinos eran ya objeto de culto décadas antes de que la D.O. Ribera del Duero. Tintos con raza que aparecieron inspirándose en los grandes vinos de Burdeos. Vega Sicilia Único es un vino para disfrutar ya o conservar varias décadas, porque es de largo recorrido.";Vega-Sicilia-Único-2007;Vega-Sicilia-Único-2007;Vega-Sicilia-Único-2007;Vega-Sicilia-Único-2007;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/e/vega-sicilia-unico-2007-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
183;1;"Vega Sicilia Único 2008";2,4;"259,00 ";31;"259,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"La última cosecha del vino más emblemático de Vega Sicilia ha sido valorada con 96 puntos por el crítico más influyente del mundo: Robert Parker. Vega Sicilia Único 2008 es un auténtico vino de culto, todo un lujo.";"Información general Si hay una bodega que encarne el concepto de mito ésta es Vega Sicilia. Fundada siglo y medio atrás, sus vinos eran ya objeto de culto décadas antes de que la D.O. Ribera del Duero. Tintos con raza que aparecieron inspirándose en los grandes vinos de Burdeos. Vega Sicilia Único es el vino de referencia de la casa, el fruto de viñas centenarias y un método de crianza único en el mundo que pasa por 6 años de envejecimiento en madera (aprox) y tres más en botella. Presentamos la última añada lanzada al mercado: Vega Sicilia Único 2008. Vega Sicilia Único 2008 está valorado con 96 puntos en la publicación norteamericana The Wine Advocate, del gurú Robert Parker. Se elaboró con las viñas más antiguas de la propiedad, fermentó en depósitos de madera y después realizó una larga y compleja crianza en roble y botella. Un vino que no se elabora todos los años, únicamente en las mejores cosechas, un lujo que sólo se pueden permitir las grandes bodegas.  Vega Sicilia Único lleva la firma de la bodega española más importante de todos los tiempos: Vega Sicilia. Fundada en 1864, sus vinos eran ya objeto de culto décadas antes de que la D.O. Ribera del Duero. Tintos con raza que aparecieron inspirándose en los grandes vinos de Burdeos. Vega Sicilia Único es un vino para disfrutar ya o conservar varias décadas, porque es de largo recorrido.";Vega-Sicilia-Único-2008;Vega-Sicilia-Único-2008;Vega-Sicilia-Único-2008;Vega-Sicilia-Único-2008;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/e/vega-sicilia-unico-tinto-con-crianza-2008-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
184;1;"Vega Sicilia Único Reserva Especial";2,4;"290,00 ";31;"290,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Xavier Ausàs, el enólogo de Vega Sicilia, suele decir que si dejaran de elaborar el Vega Sicilia Único Reserva Especial se perdería una parte importante de la historia del vino español. No le falta razón.";"Información generalVega Sicilia Único Reserva Especial es una auténtica joya enológica que no tiene rival en el mundo. Es el vino más caro y especial de Vega Sicilia, la bodega española más importante de todos los tiempos.Único Reserva Especial es un vino complejo que sale al mercado sin cosecha, y es que para su elaboración se emplean varias añadas de Vega Sicilia Único. Éste que presentamos está compuesto por el ensamblaje de tres cosechas, y envejece un tiempo en tinas de madera antes de descansar en botella un mínimo de cuatro años más, hasta conseguir la armonía del conjunto.La elaboración de este vino se debe a una filosofía en peligro de extinción: en el momento en el que el enólogo ensambla las barricas de Vega Sicilia Único de una añada concreta, separa las mejores. Y esta selección de barricas de diferentes cosechas apartadas por su mayor calidad configurarán más tarde el Vega Sicilia Único Reserva Especial.";Vega-Sicilia-Único-Reserva-Especial;Vega-Sicilia-Único-Reserva-Especial;Vega-Sicilia-Único-Reserva-Especial;Vega-Sicilia-Único-Reserva-Especial;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/e/vega-sicilia-_nico-reserva-especial-tinto-con-crianza-001_1.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
185;1;"Viña Sastre Pesus 2010";2,4;"310,00 ";31;"310,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Desde su primera añada en 1999, Pesus tiene a la crítica rendida a sus pies. Un tinto potente, complejo, amplio, equilibrado y de largo recorrido, procedente de un viñedo de más de 50 años de edad ubicado en La Horra (Burgos), uno de los enclaves más valorados de la Ribera del Duero  Elaborado por una de las familias imprescindible en la historia de la Ribera del Duero: los Sastre, cuya labor contribuyó enormemente al despegue de esta denominación en la pasada década de los noventa.  Pesus es su mayor tesoro, su vino más familiar, con el que pretenden simbolizar varias generaciones de la dinastía Sastre mimando una tierra. Un tinto del que apenas se producen 1.500 botellas y sólo en las mejores cosechas, como esta de 2010, calificada como Excelente. Además de Pesus, Bodegas Hermanos Sastre produce otros tintos sobresalientes, como Regina Vides y Pago de Santa Cruz.";Viña-Sastre-Pesus-2010;Viña-Sastre-Pesus-2010;Viña-Sastre-Pesus-2010;Viña-Sastre-Pesus-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-sastre-pesus-tinto-con-crianza-2010-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
186;1;"Pesus 2005";2,4;"325,00 ";31;"325,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Pesus es el vino estrella de esta afamada bodega de la Ribera del Duero, una de las emblemáticas de esta Denominación de Origen. De producción muy limitada (apenas 1.500 botellas), solamente se elabora en añadas excepcionales. Su nombre es producto de la fusión de Pedro y Jesús, sus creadores, quienes participan en la vendimia del pago a partir del que se elabora Pesus. Es el vino más íntimo y familiar de esta casa.";"Información general Desde hace más de cinco décadas, la familia Sastre elabora en la localidad burgalesa de la Horra, en el corazón de la Ribera del Duero, los vinos que le han otorgado el prestigio del que goza. El trabajo en equipo y el tesón emprendedor de todos los hombres que han dirigido la bodega ha convertido Hermanos Sastre en un ejemplo a seguir. La herencia familiar que ha recibido Jesús Sastre, quien actualmente dirigen el negocio familiar, se fundamenta en el respeto a la tierra (45 hectáreas de un magnífico viñedo propio con cepas que superan los 50 años), la paciencia para crear vinos únicos, el mimo y el sosiego para que desarrollen, sin presiones comerciales, su propia personalidad. Pesus es el niño mimado de la bodega, la obra maestra de los hermanos Sastre. Su calidad ha sido reconocida por catadores y críticos de todo el mundo. La añada 2001 consiguió 98 puntos Parker.";Pesus-2005;Pesus-2005;Pesus-2005;Pesus-2005;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/p/e/pesus-tinto-con-crianza-2005-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
187;1;"Viña Sastre Pesus 2009";2,4;"330,00 ";31;"330,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general En añadas excepcionales y la de 2009 lo es- no hay ningún vino español que pueda mirar por encima del hombro a Pesus. Estamos ante una de las grandes obras maestras no sólo de la Ribera del Duero, sino de todo el panorama vinícola español. Fruto de un viñedo de más de 50 años de edad ubicado en La Horra (Burgos), Pesus es un tinto potente, complejo, amplio, equilibrado y de largo recorrido, con un presente lleno de vida y un futuro largo e intenso. Es, sin duda, el máximo exponente de la Ribera del siglo XXI. Conocida popularmente como Viña Sastre, esta veterana bodega de La Horra tiene el privilegio de firmar un sobresaliente elenco de vinos entre los que destacan Pesus, Regina Vides y el elegante Pago de Santa Cruz. La saga de los Sastre se remonta a los tiempos en los que Severiano, abuelo del actual Director General de la firma ribereña, Jesús, y de su hermano Pedro, trágicamente desaparecido en 2002, elaboraba vino en las cuevas subterráneas de La Horra. Su trabajo tuvo continuidad con su hijo Rafael, quien fundó la bodega actual en 1992.";Viña-Sastre-Pesus-2009;Viña-Sastre-Pesus-2009;Viña-Sastre-Pesus-2009;Viña-Sastre-Pesus-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/V/i/Vi_a-Sastre-Pesus-Tinto-con-crianza-2009-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
188;1;"Pingus 2012";2,4;"900,00 ";31;"900,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Pingus es la obra maestra de Peter Sisseck y el vino que marcó un antes y un después en el escenario vinícola español. Pingus 2012 ha logrado los ansiados 100 puntos Parker, el máximo reconocimiento para un vino.";"Información general Pingus 2012 toca el cielo de la excelencia y consigue la máxima puntuación del crítico vinícola más influyente del mundo, el norteamericano Robert Parker: 100 puntos sobre 100. Ya con su primera añada en 1995, Pingus se convirtió en el vino más caro de España (casi doblando en precio a L’Ermita de Álvaro Palacios). El creador de esta leyenda es el danés Peter Sisseck.Peter Sisseck llegó a la Ribera del Duero en 1990 para trabajar en Hacienda Monasterio. Pero quería elaborar su propio vino, y, tras valorar el terreno, adquirió
las parcelas San Cristóbal y Barroso, cinco hectáreas de viñas viejas entre Pesquera y Roa, con un valor especial para Sisseck por sus suelos con buen drenaje y buena retención del agua, lo que le permitía prescindir del riego. Para la crianza se dotó de unas pocas barricas de roble francés, algo por entonces inusual en Ribera del Duero, dominada por el roble americano. Éstos fueron los cimientos de Pingus. Nacido como vino de garaje (producido en una pequeña bodega con escasos recursos), Pingus es hoy objeto de deseo en el mundo entero. Los 100 puntos Parker (máxima distinción) para la añada 2004 consagraron definitivamente a esta etiqueta.  Los pagos de Barroso y San Cristóbal que el danés posee en La Horra siguen cumpliendo años y dando algunas de las mejores uvas de tinta fina de toda la Ribera del Duero. La sapiencia del enólogo danés y el gran trabajo que realiza su equipo en la bodega mantienen a Pingus en lo más alto añada tras añada.";Pingus-2012;Pingus-2012;Pingus-2012;Pingus-2012;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/p/i/pingus-tinto-con-crianza-2012-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
